step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,2357,param_6453_5944,t2357,WEIGHT,6453,5944,0,24576,2,49152,cuda:0,,"[1,32,6,128]",0,2
0,2358,param_6456_6301,t2358,WEIGHT,6456,6301,0,24576,2,49152,cuda:0,,"[1,32,6,128]",0,2
0,2359,param_6461_3971,t2359,WEIGHT,6461,3971,0,1152,2,2304,cuda:0,,"[1,32,6,6]",0,1
0,2360,cache_6464_6123,t2360,CONTEXT,6464,6123,0,24576,2,49152,cuda:0,,"[1,6,32,128]",1,1
0,2361,cache_6467_5944,t2361,CONTEXT,6467,5944,0,24576,2,49152,cuda:0,,"[1,6,32,128]",1,1
0,2362,cache_6470_6301,t2362,CONTEXT,6470,6301,0,24576,2,49152,cuda:0,,"[1,6,32,128]",1,1
0,2363,cache_6473_6474,t2363,CONTEXT,6473,6474,0,1,8,8,cpu,,[],2,0
0,2364,param_6473_6480,t2364,WEIGHT,6473,6480,0,24576,2,49152,cuda:0,,"[6,4096]",0,1
0,2365,param_6476_3243,t2365,WEIGHT,6476,3243,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,2366,cache_6476_6477,t2366,CONTEXT,6476,6477,0,1,8,8,cpu,,[],2,0
0,2367,cache_6479_6480,t2367,CONTEXT,6479,6480,0,24576,2,49152,cuda:0,,"[1,6,32,128]",2,1
0,2368,cache_6482_436,t2368,CONTEXT,6482,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,2369,cache_6482_6301,t2369,CONTEXT,6482,6301,0,24576,2,49152,cuda:0,,"[6,4096]",1,4
0,2370,cache_6485_6407,t2370,CONTEXT,6485,6407,0,86016,2,172032,cuda:0,,"[6,14336]",1,1
0,2371,cache_6485_6480,t2371,CONTEXT,6485,6480,0,24576,2,49152,cuda:0,,"[1,32,6,128]",1,0
0,2372,param_6492_6480,t2372,WEIGHT,6492,6480,0,24576,2,49152,cuda:0,,"[1,6,4096]",0,1
0,2373,param_6495_6480,t2373,WEIGHT,6495,6480,0,24576,2,49152,cuda:0,,"[6,4096]",0,1
0,2374,param_6496_3255,t2374,WEIGHT,6496,3255,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,2375,param_6499_6480,t2375,WEIGHT,6499,6480,0,24576,2,49152,cuda:0,,"[6,4096]",0,1
0,2376,param_6500_3260,t2376,WEIGHT,6500,3260,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,2377,cache_6501_6413,t2377,CONTEXT,6501,6413,0,86016,2,172032,cuda:0,,"[6,14336]",1,2
0,2378,param_6504_6407,t2378,WEIGHT,6504,6407,0,86016,2,172032,cuda:0,,"[1,6,14336]",0,1
0,2379,param_6507_6407,t2379,WEIGHT,6507,6407,0,86016,2,172032,cuda:0,,"[6,14336]",0,1
0,2380,param_6508_3269,t2380,WEIGHT,6508,3269,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,2381,cache_6509_6480,t2381,CONTEXT,6509,6480,0,24576,2,49152,cuda:0,,"[6,4096]",2,5
0,2382,param_6514_5944,t2382,WEIGHT,6514,5944,0,24576,2,49152,cuda:0,,"[1,6,4096]",0,1
0,2383,param_6517_5944,t2383,WEIGHT,6517,5944,0,24576,2,49152,cuda:0,,"[6,4096]",0,1
0,2384,param_6518_3282,t2384,WEIGHT,6518,3282,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,2385,cache_6519_6123,t2385,CONTEXT,6519,6123,0,24576,2,49152,cuda:0,,"[6,4096]",1,2
0,2386,param_6524_6050,t2386,WEIGHT,6524,6050,0,24576,2,49152,cuda:0,,"[1,32,6,128]",0,2
0,2387,param_6527_5944,t2387,WEIGHT,6527,5944,0,24576,2,49152,cuda:0,,"[6,4096]",0,2
0,2388,param_6528_3293,t2388,WEIGHT,6528,3293,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,2389,cache_6529_6530,t2389,CONTEXT,6529,6530,0,6144,2,12288,cuda:0,,"[6,1024]",4,6
0,2390,param_6535_6536,t2390,WEIGHT,6535,6536,0,6144,2,12288,cuda:0,,"[1,8,6,128]",0,2
0,2391,param_6539_5944,t2391,WEIGHT,6539,5944,0,24576,2,49152,cuda:0,,"[6,4096]",0,2
0,2392,param_6540_3305,t2392,WEIGHT,6540,3305,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,2393,param_6543_5944,t2393,WEIGHT,6543,5944,0,24576,2,49152,cuda:0,,"[1,32,6,128]",0,2
0,2394,param_6546_6123,t2394,WEIGHT,6546,6123,0,24576,2,49152,cuda:0,,"[1,32,6,128]",0,2
0,2395,param_6551_3971,t2395,WEIGHT,6551,3971,0,1152,2,2304,cuda:0,,"[1,32,6,6]",0,1
0,2396,cache_6554_6050,t2396,CONTEXT,6554,6050,0,24576,2,49152,cuda:0,,"[1,6,32,128]",1,1
0,2397,cache_6557_5944,t2397,CONTEXT,6557,5944,0,24576,2,49152,cuda:0,,"[1,6,32,128]",1,1
0,2398,cache_6560_6123,t2398,CONTEXT,6560,6123,0,24576,2,49152,cuda:0,,"[1,6,32,128]",1,1
0,2399,param_6563_6407,t2399,WEIGHT,6563,6407,0,24576,2,49152,cuda:0,,"[6,4096]",0,1
0,2400,cache_6563_6564,t2400,CONTEXT,6563,6564,0,1,8,8,cpu,,[],2,0
0,2401,param_6566_3342,t2401,WEIGHT,6566,3342,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,2402,cache_6566_6567,t2402,CONTEXT,6566,6567,0,1,8,8,cpu,,[],2,0
0,2403,cache_6569_6407,t2403,CONTEXT,6569,6407,0,24576,2,49152,cuda:0,,"[1,6,32,128]",2,1
0,2404,cache_6571_436,t2404,CONTEXT,6571,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,2405,cache_6571_6123,t2405,CONTEXT,6571,6123,0,24576,2,49152,cuda:0,,"[6,4096]",1,2
0,2406,cache_6574_6407,t2406,CONTEXT,6574,6407,0,24576,2,49152,cuda:0,,"[1,32,6,128]",1,0
0,2407,cache_6574_6586,t2407,CONTEXT,6574,6586,0,86016,2,172032,cuda:0,,"[6,14336]",1,1
0,2408,param_6581_6407,t2408,WEIGHT,6581,6407,0,24576,2,49152,cuda:0,,"[1,6,4096]",0,1
0,2409,param_6584_6407,t2409,WEIGHT,6584,6407,0,24576,2,49152,cuda:0,,"[6,4096]",0,1
0,2410,param_6585_3354,t2410,WEIGHT,6585,3354,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,2411,param_6589_6407,t2411,WEIGHT,6589,6407,0,24576,2,49152,cuda:0,,"[6,4096]",0,1
0,2412,param_6590_3360,t2412,WEIGHT,6590,3360,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,2413,cache_6591_6592,t2413,CONTEXT,6591,6592,0,86016,2,172032,cuda:0,,"[6,14336]",1,2
0,2414,param_6595_6586,t2414,WEIGHT,6595,6586,0,86016,2,172032,cuda:0,,"[1,6,14336]",0,1
0,2415,param_6598_6586,t2415,WEIGHT,6598,6586,0,86016,2,172032,cuda:0,,"[6,14336]",0,1
0,2416,param_6599_3370,t2416,WEIGHT,6599,3370,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,2417,cache_6600_6407,t2417,CONTEXT,6600,6407,0,24576,2,49152,cuda:0,,"[6,4096]",1,5
0,2418,param_6605_6123,t2418,WEIGHT,6605,6123,0,24576,2,49152,cuda:0,,"[1,6,4096]",0,1
0,2419,param_6608_6123,t2419,WEIGHT,6608,6123,0,24576,2,49152,cuda:0,,"[6,4096]",0,1
0,2420,param_6609_3383,t2420,WEIGHT,6609,3383,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,2421,param_6614_6301,t2421,WEIGHT,6614,6301,0,24576,2,49152,cuda:0,,"[1,32,6,128]",0,2
0,2422,param_6617_6123,t2422,WEIGHT,6617,6123,0,24576,2,49152,cuda:0,,"[6,4096]",0,2
0,2423,param_6618_3393,t2423,WEIGHT,6618,3393,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,2424,cache_6619_6620,t2424,CONTEXT,6619,6620,0,6144,2,12288,cuda:0,,"[6,1024]",4,6
0,2425,param_6625_5944,t2425,WEIGHT,6625,5944,0,6144,2,12288,cuda:0,,"[1,8,6,128]",0,2
0,2426,param_6628_6123,t2426,WEIGHT,6628,6123,0,24576,2,49152,cuda:0,,"[6,4096]",0,2
0,2427,param_6629_3405,t2427,WEIGHT,6629,3405,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,2428,param_6632_6123,t2428,WEIGHT,6632,6123,0,24576,2,49152,cuda:0,,"[1,32,6,128]",0,2
0,2429,param_6635_6480,t2429,WEIGHT,6635,6480,0,24576,2,49152,cuda:0,,"[1,32,6,128]",0,2
0,2430,param_6640_3971,t2430,WEIGHT,6640,3971,0,1152,2,2304,cuda:0,,"[1,32,6,6]",0,1
0,2431,cache_6643_6301,t2431,CONTEXT,6643,6301,0,24576,2,49152,cuda:0,,"[1,6,32,128]",1,1
0,2432,cache_6646_6123,t2432,CONTEXT,6646,6123,0,24576,2,49152,cuda:0,,"[1,6,32,128]",1,1
0,2433,cache_6649_6480,t2433,CONTEXT,6649,6480,0,24576,2,49152,cuda:0,,"[1,6,32,128]",1,1
0,2434,param_6652_6050,t2434,WEIGHT,6652,6050,0,24576,2,49152,cuda:0,,"[6,4096]",0,1
0,2435,cache_6652_6653,t2435,CONTEXT,6652,6653,0,1,8,8,cpu,,[],2,0
0,2436,param_6655_3442,t2436,WEIGHT,6655,3442,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,2437,cache_6655_6656,t2437,CONTEXT,6655,6656,0,1,8,8,cpu,,[],2,0
0,2438,cache_6658_6050,t2438,CONTEXT,6658,6050,0,24576,2,49152,cuda:0,,"[1,6,32,128]",2,1
0,2439,cache_6660_436,t2439,CONTEXT,6660,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,2440,cache_6660_6480,t2440,CONTEXT,6660,6480,0,24576,2,49152,cuda:0,,"[6,4096]",1,4
0,2441,cache_6663_6050,t2441,CONTEXT,6663,6050,0,24576,2,49152,cuda:0,,"[1,32,6,128]",1,0
0,2442,cache_6663_6586,t2442,CONTEXT,6663,6586,0,86016,2,172032,cuda:0,,"[6,14336]",1,1
0,2443,param_6670_6050,t2443,WEIGHT,6670,6050,0,24576,2,49152,cuda:0,,"[1,6,4096]",0,1
0,2444,param_6673_6050,t2444,WEIGHT,6673,6050,0,24576,2,49152,cuda:0,,"[6,4096]",0,1
0,2445,param_6674_3454,t2445,WEIGHT,6674,3454,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,2446,param_6677_6050,t2446,WEIGHT,6677,6050,0,24576,2,49152,cuda:0,,"[6,4096]",0,1
0,2447,param_6678_3459,t2447,WEIGHT,6678,3459,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,2448,cache_6679_6592,t2448,CONTEXT,6679,6592,0,86016,2,172032,cuda:0,,"[6,14336]",1,2
0,2449,param_6682_6586,t2449,WEIGHT,6682,6586,0,86016,2,172032,cuda:0,,"[1,6,14336]",0,1
0,2450,param_6685_6586,t2450,WEIGHT,6685,6586,0,86016,2,172032,cuda:0,,"[6,14336]",0,1
0,2451,param_6686_3468,t2451,WEIGHT,6686,3468,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,2452,cache_6687_6050,t2452,CONTEXT,6687,6050,0,24576,2,49152,cuda:0,,"[6,4096]",1,3
0,2453,param_6692_6123,t2453,WEIGHT,6692,6123,0,24576,2,49152,cuda:0,,"[1,6,4096]",0,1
0,2454,param_6695_6123,t2454,WEIGHT,6695,6123,0,24576,2,49152,cuda:0,,"[6,4096]",0,1
0,2455,param_6696_3481,t2455,WEIGHT,6696,3481,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,2456,cache_6697_6301,t2456,CONTEXT,6697,6301,0,24576,2,49152,cuda:0,,"[6,4096]",1,2
0,2457,param_6702_6228,t2457,WEIGHT,6702,6228,0,24576,2,49152,cuda:0,,"[1,32,6,128]",0,2
0,2458,param_6705_6123,t2458,WEIGHT,6705,6123,0,24576,2,49152,cuda:0,,"[6,4096]",0,2
0,2459,param_6706_3492,t2459,WEIGHT,6706,3492,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,2460,cache_6707_4196,t2460,CONTEXT,6707,4196,0,6144,2,12288,cuda:0,,"[6,1024]",4,6
0,2461,param_6712_6713,t2461,WEIGHT,6712,6713,0,6144,2,12288,cuda:0,,"[1,8,6,128]",0,2
0,2462,param_6716_6123,t2462,WEIGHT,6716,6123,0,24576,2,49152,cuda:0,,"[6,4096]",0,2
0,2463,param_6717_3504,t2463,WEIGHT,6717,3504,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,2464,param_6720_6123,t2464,WEIGHT,6720,6123,0,24576,2,49152,cuda:0,,"[1,32,6,128]",0,2
0,2465,param_6723_6301,t2465,WEIGHT,6723,6301,0,24576,2,49152,cuda:0,,"[1,32,6,128]",0,2
0,2466,param_6728_3971,t2466,WEIGHT,6728,3971,0,1152,2,2304,cuda:0,,"[1,32,6,6]",0,1
0,2467,cache_6731_6228,t2467,CONTEXT,6731,6228,0,24576,2,49152,cuda:0,,"[1,6,32,128]",1,1
0,2468,cache_6734_6123,t2468,CONTEXT,6734,6123,0,24576,2,49152,cuda:0,,"[1,6,32,128]",1,1
0,2469,cache_6737_6301,t2469,CONTEXT,6737,6301,0,24576,2,49152,cuda:0,,"[1,6,32,128]",1,1
0,2470,param_6740_6586,t2470,WEIGHT,6740,6586,0,24576,2,49152,cuda:0,,"[6,4096]",0,1
0,2471,cache_6740_6741,t2471,CONTEXT,6740,6741,0,1,8,8,cpu,,[],2,0
0,2472,param_6743_3541,t2472,WEIGHT,6743,3541,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,2473,cache_6743_6744,t2473,CONTEXT,6743,6744,0,1,8,8,cpu,,[],2,0
0,2474,cache_6746_6586,t2474,CONTEXT,6746,6586,0,24576,2,49152,cuda:0,,"[1,6,32,128]",2,1
0,2475,cache_6748_436,t2475,CONTEXT,6748,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,2476,cache_6748_6301,t2476,CONTEXT,6748,6301,0,24576,2,49152,cuda:0,,"[6,4096]",1,2
0,2477,cache_6751_6586,t2477,CONTEXT,6751,6586,0,24576,2,49152,cuda:0,,"[1,32,6,128]",1,0
0,2478,cache_6751_6763,t2478,CONTEXT,6751,6763,0,86016,2,172032,cuda:0,,"[6,14336]",1,1
0,2479,param_6758_6586,t2479,WEIGHT,6758,6586,0,24576,2,49152,cuda:0,,"[1,6,4096]",0,1
0,2480,param_6761_6586,t2480,WEIGHT,6761,6586,0,24576,2,49152,cuda:0,,"[6,4096]",0,1
0,2481,param_6762_3553,t2481,WEIGHT,6762,3553,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,2482,param_6766_6586,t2482,WEIGHT,6766,6586,0,24576,2,49152,cuda:0,,"[6,4096]",0,1
0,2483,param_6767_3558,t2483,WEIGHT,6767,3558,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,2484,cache_6768_6769,t2484,CONTEXT,6768,6769,0,86016,2,172032,cuda:0,,"[6,14336]",1,2
0,2485,param_6772_6763,t2485,WEIGHT,6772,6763,0,86016,2,172032,cuda:0,,"[1,6,14336]",0,1
0,2486,param_6775_6763,t2486,WEIGHT,6775,6763,0,86016,2,172032,cuda:0,,"[6,14336]",0,1
0,2487,param_6776_3568,t2487,WEIGHT,6776,3568,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,1
0,2488,cache_6777_6586,t2488,CONTEXT,6777,6586,0,24576,2,49152,cuda:0,,"[6,4096]",1,2
0,2489,param_6784_3940,t2489,WEIGHT,6784,3940,0,24576,2,49152,cuda:0,,"[6,4096]",0,1
0,2490,param_6785_3580,t2490,WEIGHT,6785,3580,0,525336576,2,1050673152,cuda:0,,"[4096,128256]",0,1
0,2491,cache_6786_6787,t2491,CONTEXT,6786,6787,0,769536,2,1539072,cuda:0,,"[6,128256]",1,1
0,2492,param_6789_6787,t2492,WEIGHT,6789,6787,0,769536,2,1539072,cuda:0,,"[1,6,128256]",0,1
0,2493,cache_6791_6787_off641280,t2493,CONTEXT,6791,6787,641280,128256,2,256512,cuda:0,,"[1,128256]",1,1
0,2494,cache_6793_3971,t2494,CONTEXT,6793,3971,0,1,8,8,cuda:0,,"[1,1]",1,2
0,2495,cache_6795_6796,t2495,CONTEXT,6795,6796,0,7,8,56,cuda:0,,"[1,7]",1,5
0,2496,cache_6798_6799,t2496,CONTEXT,6798,6799,0,1,1,1,cuda:0,bool,"[1,1]",1,1
0,2497,cache_6802_6803,t2497,CONTEXT,6802,6803,0,1,1,1,cuda:0,bool,[],1,2
0,2498,cache_6805_6799,t2498,CONTEXT,6805,6799,0,1,1,1,cuda:0,bool,[],2,2
0,2499,cache_6815_6816,t2499,CONTEXT,6815,6816,0,1,8,8,cpu,,[],3,66
0,2500,cache_6820_6821,t2500,CONTEXT,6820,6821,0,1,8,8,cpu,,[],3,3
0,2501,cache_6825_6826,t2501,CONTEXT,6825,6826,0,1,8,8,cpu,,[],3,3
0,2502,cache_6830_6831,t2502,CONTEXT,6830,6831,0,1,8,8,cpu,,[],3,3
0,2503,cache_6835_6836,t2503,CONTEXT,6835,6836,0,1,8,8,cpu,,[],3,3
0,2504,cache_6840_6841,t2504,CONTEXT,6840,6841,0,1,8,8,cpu,,[],3,3
0,2505,cache_6845_89,t2505,CONTEXT,6845,89,0,1,8,8,cpu,,[],3,3
0,2506,cache_6849_6850,t2506,CONTEXT,6849,6850,0,1,8,8,cpu,,[],3,3
0,2507,cache_6854_6855,t2507,CONTEXT,6854,6855,0,1,8,8,cpu,,[],3,3
0,2508,cache_6859_2435,t2508,CONTEXT,6859,2435,0,1,8,8,cpu,,[],3,3
0,2509,cache_6863_6864,t2509,CONTEXT,6863,6864,0,1,8,8,cpu,,[],3,3
0,2510,cache_6868_6869,t2510,CONTEXT,6868,6869,0,1,8,8,cpu,,[],3,3
0,2511,cache_6873_6874,t2511,CONTEXT,6873,6874,0,1,8,8,cpu,,[],3,3
0,2512,cache_6878_6879,t2512,CONTEXT,6878,6879,0,1,8,8,cpu,,[],3,3
0,2513,cache_6883_6884,t2513,CONTEXT,6883,6884,0,1,8,8,cpu,,[],3,3
0,2514,cache_6888_6889,t2514,CONTEXT,6888,6889,0,1,8,8,cpu,,[],3,3
0,2515,cache_6893_6894,t2515,CONTEXT,6893,6894,0,1,8,8,cpu,,[],3,3
0,2516,cache_6898_6899,t2516,CONTEXT,6898,6899,0,1,8,8,cpu,,[],3,3
0,2517,cache_6903_4170,t2517,CONTEXT,6903,4170,0,1,8,8,cpu,,[],3,3
0,2518,cache_6907_6908,t2518,CONTEXT,6907,6908,0,1,8,8,cpu,,[],3,3
0,2519,cache_6912_6913,t2519,CONTEXT,6912,6913,0,1,8,8,cpu,,[],3,3
0,2520,cache_6917_4167,t2520,CONTEXT,6917,4167,0,1,8,8,cpu,,[],3,3
0,2521,cache_6921_6922,t2521,CONTEXT,6921,6922,0,1,8,8,cpu,,[],3,3
0,2522,cache_6926_4260,t2522,CONTEXT,6926,4260,0,1,8,8,cpu,,[],3,3
0,2523,cache_6930_6931,t2523,CONTEXT,6930,6931,0,1,8,8,cpu,,[],3,3
0,2524,cache_6935_6936,t2524,CONTEXT,6935,6936,0,1,8,8,cpu,,[],3,3
0,2525,cache_6940_6941,t2525,CONTEXT,6940,6941,0,1,8,8,cpu,,[],3,3
0,2526,cache_6945_6946,t2526,CONTEXT,6945,6946,0,1,8,8,cpu,,[],3,3
0,2527,cache_6950_6951,t2527,CONTEXT,6950,6951,0,1,8,8,cpu,,[],3,3
0,2528,cache_6955_6956,t2528,CONTEXT,6955,6956,0,1,8,8,cpu,,[],3,3
0,2529,cache_6960_6961,t2529,CONTEXT,6960,6961,0,1,8,8,cpu,,[],3,3
0,2530,cache_6965_6966,t2530,CONTEXT,6965,6966,0,1,8,8,cpu,,[],3,3
0,2531,cache_6970_6971,t2531,CONTEXT,6970,6971,0,1,8,8,cpu,,[],3,3
0,2532,cache_6975_6976,t2532,CONTEXT,6975,6976,0,1,8,8,cpu,,[],3,3
0,2533,cache_6980_6981,t2533,CONTEXT,6980,6981,0,1,8,8,cpu,,[],3,3
0,2534,cache_6985_6986,t2534,CONTEXT,6985,6986,0,1,8,8,cpu,,[],3,3
0,2535,cache_6990_6991,t2535,CONTEXT,6990,6991,0,1,8,8,cpu,,[],3,3
0,2536,cache_6995_6996,t2536,CONTEXT,6995,6996,0,1,8,8,cpu,,[],3,3
0,2537,cache_7000_7001,t2537,CONTEXT,7000,7001,0,1,8,8,cpu,,[],3,3
0,2538,cache_7005_5057,t2538,CONTEXT,7005,5057,0,1,8,8,cpu,,[],3,3
0,2539,cache_7009_7010,t2539,CONTEXT,7009,7010,0,1,8,8,cpu,,[],3,3
0,2540,cache_7014_7015,t2540,CONTEXT,7014,7015,0,1,8,8,cpu,,[],3,3
0,2541,cache_7019_7020,t2541,CONTEXT,7019,7020,0,1,8,8,cpu,,[],3,3
0,2542,cache_7024_7025,t2542,CONTEXT,7024,7025,0,1,8,8,cpu,,[],3,3
0,2543,cache_7029_7030,t2543,CONTEXT,7029,7030,0,1,8,8,cpu,,[],3,3
0,2544,cache_7034_7035,t2544,CONTEXT,7034,7035,0,1,8,8,cpu,,[],3,3
0,2545,cache_7043_7044,t2545,CONTEXT,7043,7044,0,1,8,8,cpu,,[],3,3
0,2546,cache_7048_7049,t2546,CONTEXT,7048,7049,0,1,8,8,cpu,,[],3,3
0,2547,cache_7053_7054,t2547,CONTEXT,7053,7054,0,1,8,8,cpu,,[],3,3
0,2548,cache_7058_7059,t2548,CONTEXT,7058,7059,0,1,8,8,cpu,,[],3,3
0,2549,cache_7063_7064,t2549,CONTEXT,7063,7064,0,1,8,8,cpu,,[],3,3
0,2550,cache_7068_7069,t2550,CONTEXT,7068,7069,0,1,8,8,cpu,,[],3,3
0,2551,cache_7073_7074,t2551,CONTEXT,7073,7074,0,1,8,8,cpu,,[],3,3
0,2552,cache_7078_7079,t2552,CONTEXT,7078,7079,0,1,8,8,cpu,,[],3,3
0,2553,cache_7083_7084,t2553,CONTEXT,7083,7084,0,1,8,8,cpu,,[],3,3
0,2554,cache_7088_7089,t2554,CONTEXT,7088,7089,0,1,8,8,cpu,,[],3,3
0,2555,cache_7093_7094,t2555,CONTEXT,7093,7094,0,1,8,8,cpu,,[],3,3
0,2556,cache_7098_7099,t2556,CONTEXT,7098,7099,0,1,8,8,cpu,,[],3,3
0,2557,cache_7103_7104,t2557,CONTEXT,7103,7104,0,1,8,8,cpu,,[],3,3
0,2558,cache_7108_7109,t2558,CONTEXT,7108,7109,0,1,8,8,cpu,,[],3,3
0,2559,cache_7113_7114,t2559,CONTEXT,7113,7114,0,1,8,8,cpu,,[],3,3
0,2560,cache_7118_7119,t2560,CONTEXT,7118,7119,0,1,8,8,cpu,,[],3,3
0,2561,cache_7123_7124,t2561,CONTEXT,7123,7124,0,1,8,8,cpu,,[],3,3
0,2562,cache_7128_7129,t2562,CONTEXT,7128,7129,0,1,8,8,cpu,,[],3,3
0,2563,cache_7133_7134,t2563,CONTEXT,7133,7134,0,1,8,8,cpu,,[],3,3
0,2564,param_7143_7144,t2564,WEIGHT,7143,7144,0,28672,2,57344,cuda:0,,"[1,7,4096]",0,1
0,2565,param_7147_7144,t2565,WEIGHT,7147,7144,0,28672,2,57344,cuda:0,,"[7,4096]",0,1
0,2566,param_7148_373,t2566,WEIGHT,7148,373,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,2567,cache_7149_7150,t2567,CONTEXT,7149,7150,0,28672,2,57344,cuda:0,,"[7,4096]",1,2
0,2568,param_7155_7156,t2568,WEIGHT,7155,7156,0,28672,2,57344,cuda:0,,"[1,32,7,128]",0,2
0,2569,param_7159_7144,t2569,WEIGHT,7159,7144,0,28672,2,57344,cuda:0,,"[7,4096]",0,2
0,2570,param_7160_388,t2570,WEIGHT,7160,388,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,2571,cache_7161_368,t2571,CONTEXT,7161,368,0,7168,2,14336,cuda:0,,"[7,1024]",4,6
0,2572,param_7166_7167,t2572,WEIGHT,7166,7167,0,7168,2,14336,cuda:0,,"[1,8,7,128]",0,2
0,2573,param_7170_7144,t2573,WEIGHT,7170,7144,0,28672,2,57344,cuda:0,,"[7,4096]",0,2
0,2574,param_7171_401,t2574,WEIGHT,7171,401,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,2575,param_7174_7144,t2575,WEIGHT,7174,7144,0,28672,2,57344,cuda:0,,"[1,32,7,128]",0,2
0,2576,param_7177_7150,t2576,WEIGHT,7177,7150,0,28672,2,57344,cuda:0,,"[1,32,7,128]",0,2
0,2577,param_7180_6799,t2577,WEIGHT,7180,6799,0,49,2,98,cuda:0,,"[1,1,7,7]",0,32
0,2578,param_7183_6799,t2578,WEIGHT,7183,6799,0,1568,2,3136,cuda:0,,"[1,32,7,7]",0,1
0,2579,cache_7186_7156,t2579,CONTEXT,7186,7156,0,28672,2,57344,cuda:0,,"[1,7,32,128]",1,1
0,2580,cache_7189_7144,t2580,CONTEXT,7189,7144,0,28672,2,57344,cuda:0,,"[1,7,32,128]",1,1
0,2581,cache_7192_7150,t2581,CONTEXT,7192,7150,0,28672,2,57344,cuda:0,,"[1,7,32,128]",1,1
0,2582,cache_7195_3770,t2582,CONTEXT,7195,3770,0,1,8,8,cpu,,[],2,0
0,2583,param_7195_7200,t2583,WEIGHT,7195,7200,0,28672,2,57344,cuda:0,,"[7,4096]",0,1
0,2584,param_7197_442,t2584,WEIGHT,7197,442,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,1
0,2585,cache_7197_3790,t2585,CONTEXT,7197,3790,0,1,8,8,cpu,,[],2,0
0,2586,cache_7199_7200,t2586,CONTEXT,7199,7200,0,28672,2,57344,cuda:0,,"[1,7,32,128]",2,1
0,2587,cache_7202_436,t2587,CONTEXT,7202,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,2588,cache_7202_7150,t2588,CONTEXT,7202,7150,0,28672,2,57344,cuda:0,,"[7,4096]",1,3
0,2589,cache_7205_7200,t2589,CONTEXT,7205,7200,0,28672,2,57344,cuda:0,,"[1,32,7,128]",1,0
0,2590,cache_7205_7217,t2590,CONTEXT,7205,7217,0,100352,2,200704,cuda:0,,"[7,14336]",1,1
0,2591,param_7212_7200,t2591,WEIGHT,7212,7200,0,28672,2,57344,cuda:0,,"[1,7,4096]",0,1
0,2592,param_7215_7200,t2592,WEIGHT,7215,7200,0,28672,2,57344,cuda:0,,"[7,4096]",0,1
0,2593,param_7216_454,t2593,WEIGHT,7216,454,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,2594,param_7220_7200,t2594,WEIGHT,7220,7200,0,28672,2,57344,cuda:0,,"[7,4096]",0,1
0,2595,param_7221_460,t2595,WEIGHT,7221,460,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,2596,cache_7222_6050,t2596,CONTEXT,7222,6050,0,100352,2,200704,cuda:0,,"[7,14336]",1,2
0,2597,param_7225_7217,t2597,WEIGHT,7225,7217,0,100352,2,200704,cuda:0,,"[1,7,14336]",0,1
0,2598,param_7228_7217,t2598,WEIGHT,7228,7217,0,100352,2,200704,cuda:0,,"[7,14336]",0,1
